 Barrow
   71.316 -156.600  11 m
 2021 120  4 30 18  4 18.067  67.88   237.8 0   190.5 0 -9999.9 1   220.6 0   273.3 0   266.74 0   266.74 0   287.2 0   266.76 0   266.76 0 -9999.9 2 -9999.9 1    47.4 0   -13.9 0    33.5 0    -8.1 0    92.2 0     2.3 0    63.3 0  1006.8 0
 2021 120  4 30 18  5 18.083  67.80   243.0 0   193.8 0 -9999.9 1   225.1 0   273.3 0   266.74 0   266.77 0   287.1 0   266.77 0   266.78 0 -9999.9 2 -9999.9 1    49.2 0   -13.8 0    35.4 0    -8.1 0    92.0 0     2.2 0    62.3 0  1006.8 0
 2021 120  4 30 18  6 18.100  67.73   245.0 0   197.7 0 -9999.9 1   227.2 0   273.4 0   266.75 0   266.78 0   287.1 0   266.79 0   266.80 0 -9999.9 2 -9999.9 1    47.2 0   -13.8 0    33.5 0    -8.1 0    92.7 0     2.1 0    61.9 0  1006.8 0
 2021 120  4 30 18  7 18.117  67.65   244.9 0   199.9 0 -9999.9 1   227.2 0   273.3 0   266.75 0   266.76 0   286.7 0   266.79 0   266.83 0 -9999.9 2 -9999.9 1    45.0 0   -13.4 0    31.6 0    -8.1 0    92.0 0     2.3 0    59.4 0  1006.8 0
 2021 120  4 30 18  8 18.133  67.58   245.0 0   200.0 0 -9999.9 1   227.2 0   273.3 0   266.74 0   266.75 0   287.0 0   266.81 0   266.84 0 -9999.9 2 -9999.9 1    45.0 0   -13.7 0    31.3 0    -8.1 0    92.4 0     1.9 0    59.7 0  1006.8 0
 2021 120  4 30 18  9 18.150  67.50   247.0 0   200.1 0 -9999.9 1   228.9 0   273.6 0   266.75 0   266.78 0   287.3 0   266.83 0   266.84 0 -9999.9 2 -9999.9 1    46.8 0   -13.8 0    33.1 0    -8.1 0    92.2 0     1.8 0    59.2 0  1006.8 0
 2021 120  4 30 18 10 18.167  67.43   249.8 0   201.8 0 -9999.9 1   231.6 0   273.7 0   266.76 0   266.78 0   287.3 0   266.84 0   266.85 0 -9999.9 2 -9999.9 1    48.0 0   -13.6 0    34.4 0    -8.1 0    92.2 0     1.8 0    56.1 0  1006.8 0
 2021 120  4 30 18 11 18.183  67.35   251.6 0   203.9 0 -9999.9 1   233.6 0   273.8 0   266.76 0   266.76 0   286.9 0   266.85 0   266.89 0 -9999.9 2 -9999.9 1    47.7 0   -13.1 0    34.6 0    -8.0 0    92.0 0     1.9 0    54.9 0  1006.9 0
 2021 120  4 30 18 12 18.200  67.28   253.2 0   205.0 0 -9999.9 1   235.1 0   273.8 0   266.76 0   266.75 0   287.2 0   266.87 0   266.90 0 -9999.9 2 -9999.9 1    48.3 0   -13.4 0    34.9 0    -8.0 0    92.1 0     1.9 0    49.7 0  1007.0 0
 2021 120  4 30 18 13 18.217  67.20   255.9 0   205.5 0 -9999.9 1   237.3 0   273.7 0   266.75 0   266.76 0   287.2 0   266.89 0   266.92 0 -9999.9 2 -9999.9 1    50.4 0   -13.4 0    37.0 0    -8.0 0    91.5 0     1.9 0    55.6 0  1007.0 0
 2021 120  4 30 18 14 18.233  67.13   259.7 0   206.5 0 -9999.9 1   240.4 0   273.9 0   266.76 0   266.84 0   286.7 0   266.89 0   266.96 0 -9999.9 2 -9999.9 1    53.2 0   -12.8 0    40.4 0    -7.9 0    91.7 0     1.7 0    77.3 0  1007.0 0
 2021 120  4 30 18 15 18.250  67.05   261.9 0   208.4 0 -9999.9 1   242.4 0   273.7 0   266.77 0   266.86 0   286.7 0   266.92 0   266.99 0 -9999.9 2 -9999.9 1    53.5 0   -13.1 0    40.4 0    -8.1 0    92.7 0     1.7 0    97.6 0  1007.0 0
 2021 120  4 30 18 16 18.267  66.98   265.0 0   209.8 0 -9999.9 1   244.6 0   274.0 0   266.80 0   266.92 0   287.2 0   266.94 0   266.99 0 -9999.9 2 -9999.9 1    55.2 0   -13.2 0    41.9 0    -8.1 0    93.1 0     1.9 0    78.9 0  1007.0 0
 2021 120  4 30 18 17 18.283  66.90   268.7 0   212.3 0 -9999.9 1   247.4 0   273.9 0   266.82 0   266.98 0   287.5 0   266.95 0   266.99 0 -9999.9 2 -9999.9 1    56.4 0   -13.5 0    42.9 0    -8.0 0    93.1 0     1.0 0    59.5 0  1007.0 0
 2021 120  4 30 18 18 18.300  66.83   269.5 0   215.6 0 -9999.9 1   248.6 0   273.8 0   266.85 0   267.01 0   287.5 0   266.98 0   267.02 0 -9999.9 2 -9999.9 1    53.9 0   -13.7 0    40.2 0    -8.0 0    92.5 0     0.9 0    65.3 0  1007.1 0
 2021 120  4 30 18 19 18.317  66.76   268.9 0   217.4 0 -9999.9 1   248.2 0   273.6 0   266.87 0   266.99 0   287.2 0   266.99 0   267.06 0 -9999.9 2 -9999.9 1    51.5 0   -13.6 0    37.9 0    -7.9 0    92.1 0     1.3 0    62.1 0  1007.1 0
 2021 120  4 30 18 20 18.333  66.68   267.0 0   217.9 0 -9999.9 1   246.8 0   273.8 0   266.89 0   267.02 0   287.5 0   267.01 0   267.07 0 -9999.9 2 -9999.9 1    49.0 0   -13.7 0    35.4 0    -8.0 0    92.7 0     1.5 0    62.2 0  1007.1 0
 2021 120  4 30 18 21 18.350  66.61   265.3 0   217.6 0 -9999.9 1   245.3 0   273.7 0   266.91 0   267.02 0   287.6 0   267.04 0   267.08 0 -9999.9 2 -9999.9 1    47.7 0   -14.0 0    33.7 0    -7.9 0    92.1 0     1.8 0    60.0 0  1007.1 0
 2021 120  4 30 18 22 18.367  66.53   263.1 0   217.1 0 -9999.9 1   243.8 0   273.7 0   266.92 0   267.04 0   287.4 0   267.05 0   267.11 0 -9999.9 2 -9999.9 1    46.0 0   -13.8 0    32.3 0    -7.9 0    92.7 0     1.5 0    76.9 0  1007.1 0
 2021 120  4 30 18 23 18.383  66.46   261.7 0   216.1 0 -9999.9 1   242.7 0   273.9 0   266.95 0   267.08 0   287.6 0   267.07 0   267.14 0 -9999.9 2 -9999.9 1    45.6 0   -13.7 0    31.9 0    -7.9 0    92.7 0     1.5 0    63.2 0  1007.1 0
 2021 120  4 30 18 24 18.400  66.39   261.9 0   215.8 0 -9999.9 1   243.0 0   274.1 0   266.97 0   267.12 0   287.9 0   267.09 0   267.14 0 -9999.9 2 -9999.9 1    46.1 0   -13.8 0    32.3 0    -7.9 0    92.4 0     1.5 0    61.1 0  1007.1 0
 2021 120  4 30 18 25 18.417  66.32   264.4 0   216.2 0 -9999.9 1   245.2 0   273.9 0   267.00 0   267.12 0   287.8 0   267.10 0   267.16 0 -9999.9 2 -9999.9 1    48.2 0   -13.8 0    34.4 0    -7.9 0    92.1 0     1.2 0    56.7 0  1007.1 0
 2021 120  4 30 18 26 18.433  66.24   268.5 0   217.5 0 -9999.9 1   249.2 0   274.0 0   267.02 0   267.15 0   287.9 0   267.12 0   267.18 0 -9999.9 2 -9999.9 1    51.0 0   -13.8 0    37.2 0    -8.0 0    92.8 0     1.5 0    47.5 0  1007.1 0
 2021 120  4 30 18 27 18.450  66.17   272.8 0   220.6 0 -9999.9 1   253.1 0   274.4 0   267.04 0   267.20 0   288.0 0   267.14 0   267.19 0 -9999.9 2 -9999.9 1    52.3 0   -13.7 0    38.6 0    -7.9 0    92.2 0     1.1 0    70.3 0  1007.1 0
 2021 120  4 30 18 28 18.467  66.10   277.7 0   223.7 0 -9999.9 1   257.7 0   274.3 0   267.07 0   267.24 0   287.9 0   267.15 0   267.21 0 -9999.9 2 -9999.9 1    54.0 0   -13.6 0    40.4 0    -7.9 0    93.3 0     0.9 0    64.0 0  1007.2 0
 2021 120  4 30 18 29 18.483  66.02   283.8 0   227.1 0 -9999.9 1   263.1 0   274.3 0   267.10 0   267.26 0   287.9 0   267.17 0   267.23 0 -9999.9 2 -9999.9 1    56.7 0   -13.6 0    43.1 0    -7.9 0    92.6 0     1.1 0    59.0 0  1007.2 0
 2021 120  4 30 18 30 18.500  65.95   290.8 0   231.8 0 -9999.9 1   269.3 0   274.5 0   267.13 0   267.33 0   287.8 0   267.19 0   267.27 0 -9999.9 2 -9999.9 1    59.0 0   -13.3 0    45.7 0    -7.8 0    92.9 0     1.0 0    78.8 0  1007.0 0
 2021 120  4 30 18 31 18.517  65.88   297.5 0   237.1 0 -9999.9 1   275.4 0   274.5 0   267.17 0   267.35 0   287.7 0   267.20 0   267.29 0 -9999.9 2 -9999.9 1    60.4 0   -13.3 0    47.2 0    -7.9 0    92.7 0     0.9 0    87.3 0  1007.0 0
 2021 120  4 30 18 32 18.533  65.81   302.9 0   242.1 0 -9999.9 1   280.0 0   274.6 0   267.20 0   267.38 0   287.8 0   267.23 0   267.33 0 -9999.9 2 -9999.9 1    60.9 0   -13.2 0    47.7 0    -7.8 0    92.2 0     1.3 0    62.5 0  1007.0 0
 2021 120  4 30 18 33 18.550  65.74   307.2 0   246.3 0 -9999.9 1   283.7 0   274.5 0   267.23 0   267.42 0   287.6 0   267.25 0   267.36 0 -9999.9 2 -9999.9 1    60.8 0   -13.1 0    47.7 0    -7.8 0    92.9 0     0.7 0    58.3 0  1007.1 0
 2021 120  4 30 18 34 18.567  65.66   309.4 0   250.2 0 -9999.9 1   285.7 0   274.6 0   267.26 0   267.46 0   287.7 0   267.28 0   267.40 0 -9999.9 2 -9999.9 1    59.3 0   -13.1 0    46.2 0    -7.8 0    92.8 0     1.5 0    88.1 0  1007.1 0
 2021 120  4 30 18 35 18.583  65.59   310.9 0   252.7 0 -9999.9 1   287.8 0   274.4 0   267.30 0   267.46 0   287.6 0   267.30 0   267.44 0 -9999.9 2 -9999.9 1    58.3 0   -13.2 0    45.1 0    -7.9 0    92.9 0     1.6 0    93.2 0  1007.1 0
 2021 120  4 30 18 36 18.600  65.52   309.3 0   254.0 0 -9999.9 1   287.2 0   274.7 0   267.33 0   267.55 0   287.7 0   267.34 0   267.47 0 -9999.9 2 -9999.9 1    55.3 0   -13.0 0    42.3 0    -7.9 0    92.7 0     1.4 0    71.7 0  1007.1 0
 2021 120  4 30 18 37 18.617  65.45   305.2 0   252.6 0 -9999.9 1   284.2 0   274.5 0   267.38 0   267.55 0   287.9 0   267.36 0   267.49 0 -9999.9 2 -9999.9 1    52.6 0   -13.5 0    39.2 0    -7.8 0    92.3 0     1.6 0    80.0 0  1007.3 0
 2021 120  4 30 18 38 18.633  65.38   303.2 0   248.5 0 -9999.9 1   282.4 0   274.4 0   267.41 0   267.58 0   288.4 0   267.39 0   267.49 0 -9999.9 2 -9999.9 1    54.6 0   -14.1 0    40.6 0    -7.8 0    92.8 0     1.2 0    96.0 0  1007.3 0
 2021 120  4 30 18 39 18.650  65.31   303.7 0   245.8 0 -9999.9 1   283.0 0   274.4 0   267.44 0   267.61 0   288.6 0   267.41 0   267.51 0 -9999.9 2 -9999.9 1    57.9 0   -14.2 0    43.7 0    -7.8 0    92.5 0     1.2 0    94.5 0  1007.3 0
 2021 120  4 30 18 40 18.667  65.24   305.3 0   245.5 0 -9999.9 1   284.1 0   274.5 0   267.48 0   267.67 0   288.5 0   267.43 0   267.54 0 -9999.9 2 -9999.9 1    59.8 0   -14.0 0    45.8 0    -7.8 0    92.5 0     0.9 0    79.6 0  1007.3 0
 2021 120  4 30 18 41 18.683  65.17   304.6 0   246.8 0 -9999.9 1   283.7 0   274.5 0   267.52 0   267.71 0   288.6 0   267.45 0   267.56 0 -9999.9 2 -9999.9 1    57.9 0   -14.1 0    43.8 0    -7.7 0    92.7 0     1.2 0    55.6 0  1007.3 0
 2021 120  4 30 18 42 18.700  65.10   303.4 0   246.8 0 -9999.9 1   282.6 0   274.1 0   267.54 0   267.66 0   288.8 0   267.48 0   267.58 0 -9999.9 2 -9999.9 1    56.6 0   -14.7 0    41.8 0    -7.7 0    91.9 0     1.6 0    70.9 0  1007.3 0
 2021 120  4 30 18 43 18.717  65.03   303.5 0   245.9 0 -9999.9 1   282.9 0   273.8 0   267.56 0   267.64 0   289.3 0   267.49 0   267.57 0 -9999.9 2 -9999.9 1    57.6 0   -15.4 0    42.2 0    -7.8 0    92.6 0     1.0 0    90.7 0  1007.3 0
 2021 120  4 30 18 44 18.733  64.96   304.9 0   245.7 0 -9999.9 1   284.2 0   274.0 0   267.57 0   267.62 0   289.4 0   267.50 0   267.57 0 -9999.9 2 -9999.9 1    59.2 0   -15.3 0    43.9 0    -7.8 0    92.7 0     1.6 0    72.8 0  1007.3 0
 2021 120  4 30 18 45 18.750  64.89   305.1 0   246.7 0 -9999.9 1   284.4 0   274.0 0   267.57 0   267.67 0   289.5 0   267.52 0   267.59 0 -9999.9 2 -9999.9 1    58.4 0   -15.4 0    43.0 0    -7.7 0    92.2 0     1.3 0    49.6 0  1007.3 0
 2021 120  4 30 18 46 18.767  64.82   303.2 0   246.8 0 -9999.9 1   283.6 0   273.7 0   267.57 0   267.60 0   289.7 0   267.54 0   267.60 0 -9999.9 2 -9999.9 1    56.3 0   -16.0 0    40.3 0    -7.6 0    91.7 0     1.8 0    65.6 0  1007.3 0
 2021 120  4 30 18 47 18.783  64.75   301.3 0   245.3 0 -9999.9 1   282.2 0   273.5 0   267.57 0   267.59 0   290.1 0   267.55 0   267.58 0 -9999.9 2 -9999.9 1    56.0 0   -16.5 0    39.5 0    -7.8 0    92.3 0     1.2 0    74.2 0  1007.3 0
 2021 120  4 30 18 48 18.800  64.68   301.5 0   243.8 0 -9999.9 1   282.0 0   273.9 0   267.57 0   267.61 0   290.2 0   267.57 0   267.60 0 -9999.9 2 -9999.9 1    57.7 0   -16.4 0    41.3 0    -7.8 0    92.5 0     1.2 0    53.7 0  1007.3 0
 2021 120  4 30 18 49 18.817  64.61   302.1 0   244.3 0 -9999.9 1   282.3 0   274.1 0   267.57 0   267.62 0   290.3 0   267.57 0   267.60 0 -9999.9 2 -9999.9 1    57.9 0   -16.2 0    41.7 0    -7.8 0    92.0 0     1.2 0    61.8 0  1007.3 0
 2021 120  4 30 18 50 18.833  64.54   301.3 0   244.9 0 -9999.9 1   281.6 0   274.2 0   267.57 0   267.67 0   290.5 0   267.59 0   267.60 0 -9999.9 2 -9999.9 1    56.4 0   -16.3 0    40.0 0    -7.7 0    92.2 0     1.0 0    55.4 0  1007.3 0
 2021 120  4 30 18 51 18.850  64.47   301.8 0   244.3 0 -9999.9 1   282.1 0   274.1 0   267.58 0   267.65 0   290.5 0   267.59 0   267.61 0 -9999.9 2 -9999.9 1    57.5 0   -16.4 0    41.2 0    -7.7 0    92.4 0     1.2 0    31.2 0  1007.4 0
 2021 120  4 30 18 52 18.867  64.40   304.9 0   244.4 0 -9999.9 1   285.4 0   274.1 0   267.58 0   267.63 0   290.4 0   267.59 0   267.62 0 -9999.9 2 -9999.9 1    60.6 0   -16.3 0    44.3 0    -7.6 0    91.8 0     1.7 0    49.6 0  1007.4 0
 2021 120  4 30 18 53 18.883  64.33   309.0 0   246.0 0 -9999.9 1   289.4 0   274.4 0   267.58 0   267.69 0   290.3 0   267.59 0   267.62 0 -9999.9 2 -9999.9 1    63.0 0   -15.9 0    47.1 0    -7.6 0    92.3 0     1.7 0    67.1 0  1007.4 0
 2021 120  4 30 18 54 18.900  64.26   313.9 0   247.7 0 -9999.9 1   294.2 0   274.1 0   267.59 0   267.69 0   290.2 0   267.60 0   267.65 0 -9999.9 2 -9999.9 1    66.2 0   -16.1 0    50.1 0    -7.7 0    92.2 0     1.7 0    62.7 0  1007.3 0
 2021 120  4 30 18 55 18.917  64.20   319.8 0   249.8 0 -9999.9 1   299.8 0   274.1 0   267.60 0   267.69 0   290.3 0   267.62 0   267.66 0 -9999.9 2 -9999.9 1    70.0 0   -16.2 0    53.7 0    -7.7 0    92.2 0     1.5 0    63.1 0  1007.3 0
 2021 120  4 30 18 56 18.933  64.13   324.7 0   253.0 0 -9999.9 1   304.7 0   274.1 0   267.61 0   267.69 0   290.5 0   267.64 0   267.67 0 -9999.9 2 -9999.9 1    71.7 0   -16.4 0    55.2 0    -7.7 0    92.4 0     1.7 0    57.0 0  1007.3 0
 2021 120  4 30 18 57 18.950  64.06   327.1 0   255.7 0 -9999.9 1   307.4 0   273.8 0   267.62 0   267.64 0   290.7 0   267.64 0   267.66 0 -9999.9 2 -9999.9 1    71.4 0   -16.9 0    54.5 0    -7.7 0    91.9 0     1.4 0    57.3 0  1007.3 0
 2021 120  4 30 18 58 18.967  63.99   328.4 0   257.0 0 -9999.9 1   308.4 0   273.8 0   267.61 0   267.65 0   290.4 0   267.64 0   267.68 0 -9999.9 2 -9999.9 1    71.4 0   -16.7 0    54.7 0    -7.7 0    91.4 0     1.7 0    57.9 0  1007.3 0
 2021 120  4 30 18 59 18.983  63.93   330.5 0   258.3 0 -9999.9 1   310.1 0   273.9 0   267.62 0   267.68 0   290.7 0   267.67 0   267.69 0 -9999.9 2 -9999.9 1    72.2 0   -16.8 0    55.4 0    -7.7 0    91.4 0     2.0 0    59.6 0  1007.3 0
 2021 120  4 30 19  0 19.000  63.86   331.9 0   260.3 0 -9999.9 1   311.4 0   273.9 0   267.62 0   267.70 0   290.7 0   267.67 0   267.69 0 -9999.9 2 -9999.9 1    71.7 0   -16.8 0    54.9 0    -7.7 0    91.8 0     1.3 0    58.3 0  1007.3 0
 2021 120  4 30 19  1 19.017  63.79   332.7 0   261.8 0 -9999.9 1   312.1 0   274.2 0   267.62 0   267.73 0   290.5 0   267.69 0   267.73 0 -9999.9 2 -9999.9 1    70.9 0   -16.3 0    54.6 0    -7.6 0    91.2 0     1.8 0    63.3 0  1007.3 0
 2021 120  4 30 19  2 19.033  63.72   335.5 0   262.9 0 -9999.9 1   314.0 0   274.4 0   267.64 0   267.82 0   290.4 0   267.69 0   267.75 0 -9999.9 2 -9999.9 1    72.6 0   -16.0 0    56.7 0    -7.6 0    91.6 0     1.8 0    67.9 0  1007.5 0
 2021 120  4 30 19  3 19.050  63.66   338.4 0   264.9 0 -9999.9 1   316.7 0   273.9 0   267.66 0   267.79 0   290.6 0   267.70 0   267.74 0 -9999.9 2 -9999.9 1    73.5 0   -16.6 0    56.8 0    -7.6 0    92.3 0     1.6 0    65.5 0  1007.5 0
 2021 120  4 30 19  4 19.067  63.59   340.9 0   267.6 0 -9999.9 1   318.5 0   274.1 0   267.67 0   267.80 0   290.3 0   267.72 0   267.78 0 -9999.9 2 -9999.9 1    73.3 0   -16.2 0    57.1 0    -7.6 0    92.3 0     1.6 0    61.2 0  1007.5 0
 2021 120  4 30 19  5 19.083  63.53   343.9 0   270.4 0 -9999.9 1   320.8 0   274.2 0   267.69 0   267.82 0   290.3 0   267.74 0   267.82 0 -9999.9 2 -9999.9 1    73.5 0   -16.1 0    57.4 0    -7.7 0    92.7 0     1.2 0    56.8 0  1007.5 0
 2021 120  4 30 19  6 19.100  63.46   347.0 0   273.5 0 -9999.9 1   323.4 0   274.3 0   267.71 0   267.86 0   290.2 0   267.75 0   267.83 0 -9999.9 2 -9999.9 1    73.5 0   -15.9 0    57.7 0    -7.6 0    92.1 0     1.0 0    52.6 0  1007.5 0
 2021 120  4 30 19  7 19.117  63.39   350.3 0   276.3 0 -9999.9 1   326.1 0   274.3 0   267.72 0   267.86 0   290.1 0   267.77 0   267.88 0 -9999.9 2 -9999.9 1    73.9 0   -15.7 0    58.2 0    -7.6 0    91.6 0     1.1 0    44.2 0  1007.5 0
 2021 120  4 30 19  8 19.133  63.33   351.3 0   278.7 0 -9999.9 1   327.8 0   274.1 0   267.72 0   267.84 0   290.2 0   267.79 0   267.89 0 -9999.9 2 -9999.9 1    72.6 0   -16.1 0    56.5 0    -7.6 0    91.7 0     0.8 0    56.9 0  1007.5 0
 2021 120  4 30 19  9 19.150  63.26   349.4 0   280.3 0 -9999.9 1   325.8 0   274.5 0   267.73 0   267.92 0   290.4 0   267.81 0   267.90 0 -9999.9 2 -9999.9 1    69.0 0   -15.8 0    53.2 0    -7.6 0    92.3 0     0.7 0    56.7 0  1007.5 0
 2021 120  4 30 19 10 19.167  63.20   345.7 0   280.1 0 -9999.9 1   322.7 0   274.6 0   267.76 0   267.93 0   290.4 0   267.82 0   267.91 0 -9999.9 2 -9999.9 1    65.6 0   -15.8 0    49.7 0    -7.6 0    92.5 0     0.6 0    66.1 0  1007.5 0
 2021 120  4 30 19 11 19.183  63.13   342.8 0   278.5 0 -9999.9 1   319.8 0   274.6 0   267.78 0   267.97 0   290.3 0   267.84 0   267.95 0 -9999.9 2 -9999.9 1    64.3 0   -15.7 0    48.6 0    -7.6 0    92.4 0     1.4 0    72.4 0  1007.5 0
 2021 120  4 30 19 12 19.200  63.07   343.0 0   276.8 0 -9999.9 1   319.6 0   274.6 0   267.80 0   267.98 0   290.6 0   267.85 0   267.94 0 -9999.9 2 -9999.9 1    66.2 0   -16.0 0    50.2 0    -7.6 0    92.1 0     1.0 0    61.1 0  1007.5 0
 2021 120  4 30 19 13 19.217  63.00   343.3 0   277.2 0 -9999.9 1   320.2 0   274.5 0   267.82 0   267.98 0   290.8 0   267.87 0   267.95 0 -9999.9 2 -9999.9 1    66.1 0   -16.3 0    49.7 0    -7.6 0    92.3 0     0.9 0    85.4 0  1007.6 0
 2021 120  4 30 19 14 19.233  62.94   343.1 0   278.2 0 -9999.9 1   320.0 0   274.6 0   267.83 0   268.01 0   290.7 0   267.89 0   267.98 0 -9999.9 2 -9999.9 1    64.9 0   -16.1 0    48.8 0    -7.6 0    92.6 0     0.9 0    64.3 0  1007.5 0
 2021 120  4 30 19 15 19.250  62.88   342.5 0   278.9 0 -9999.9 1   319.8 0   274.8 0   267.86 0   268.04 0   290.5 0   267.89 0   268.01 0 -9999.9 2 -9999.9 1    63.6 0   -15.7 0    48.0 0    -7.6 0    92.3 0     0.8 0    61.9 0  1007.6 0
 2021 120  4 30 19 16 19.267  62.81   342.2 0   279.4 0 -9999.9 1   319.8 0   274.6 0   267.88 0   268.03 0   290.6 0   267.92 0   268.03 0 -9999.9 2 -9999.9 1    62.8 0   -16.0 0    46.8 0    -7.5 0    92.2 0     1.0 0     9.6 0  1007.6 0
 2021 120  4 30 19 17 19.283  62.75   342.0 0   279.5 0 -9999.9 1   319.7 0   274.8 0   267.89 0   268.03 0   290.5 0   267.94 0   268.06 0 -9999.9 2 -9999.9 1    62.4 0   -15.8 0    46.6 0    -7.3 0    91.6 0     1.5 0   351.3 0  1007.5 0
 2021 120  4 30 19 18 19.300  62.68   339.9 0   279.6 0 -9999.9 1   318.5 0   274.4 0   267.89 0   267.94 0   291.3 0   267.95 0   268.02 0 -9999.9 2 -9999.9 1    60.4 0   -16.9 0    43.5 0    -7.4 0    91.7 0     1.3 0   336.8 0  1007.5 0
 2021 120  4 30 19 19 19.317  62.62   337.5 0   278.5 0 -9999.9 1   316.3 0   274.3 0   267.87 0   267.91 0   291.5 0   267.97 0   268.03 0 -9999.9 2 -9999.9 1    58.9 0   -17.1 0    41.8 0    -7.5 0    92.0 0     0.6 0   340.6 0  1007.4 0
 2021 120  4 30 19 20 19.333  62.56   337.1 0   277.1 0 -9999.9 1   315.8 0   274.7 0   267.86 0   267.94 0   292.0 0   267.99 0   268.02 0 -9999.9 2 -9999.9 1    60.0 0   -17.2 0    42.7 0    -7.5 0    92.1 0     1.3 0   355.4 0  1007.4 0
 2021 120  4 30 19 21 19.350  62.50   334.9 0   276.9 0 -9999.9 1   314.6 0   274.4 0   267.85 0   267.88 0   291.2 0   267.99 0   268.09 0 -9999.9 2 -9999.9 1    58.0 0   -16.7 0    41.2 0    -7.4 0    91.6 0     2.2 0    35.5 0  1007.4 0
 2021 120  4 30 19 22 19.367  62.43   330.2 0   275.4 0 -9999.9 1   310.9 0   274.3 0   267.83 0   267.90 0   291.4 0   268.02 0   268.10 0 -9999.9 2 -9999.9 1    54.8 0   -17.0 0    37.8 0    -7.4 0    92.4 0     1.2 0    42.7 0  1007.4 0
 2021 120  4 30 19 23 19.383  62.37   327.4 0   271.5 0 -9999.9 1   308.4 0   274.4 0   267.82 0   267.89 0   291.9 0   268.04 0   268.09 0 -9999.9 2 -9999.9 1    56.0 0   -17.5 0    38.4 0    -7.6 0    91.9 0     1.3 0    57.7 0  1007.4 0
 2021 120  4 30 19 24 19.400  62.31   326.3 0   269.1 0 -9999.9 1   307.2 0   274.7 0   267.82 0   267.95 0   292.1 0   268.04 0   268.09 0 -9999.9 2 -9999.9 1    57.2 0   -17.4 0    39.8 0    -7.6 0    92.1 0     1.2 0    53.6 0  1007.4 0
 2021 120  4 30 19 25 19.417  62.25   325.8 0   267.9 0 -9999.9 1   306.7 0   274.6 0   267.84 0   267.93 0   292.1 0   268.04 0   268.09 0 -9999.9 2 -9999.9 1    57.9 0   -17.4 0    40.5 0    -7.5 0    91.7 0     1.0 0    27.9 0  1007.4 0
 2021 120  4 30 19 26 19.433  62.19   326.6 0   266.9 0 -9999.9 1   307.6 0   274.6 0   267.83 0   267.92 0   292.1 0   268.04 0   268.09 0 -9999.9 2 -9999.9 1    59.8 0   -17.5 0    42.3 0    -7.4 0    91.8 0     1.4 0    29.3 0  1007.6 0
 2021 120  4 30 19 27 19.450  62.12   328.5 0   267.3 0 -9999.9 1   310.1 0   274.0 0   267.82 0   267.88 0   292.1 0   268.05 0   268.09 0 -9999.9 2 -9999.9 1    61.2 0   -18.1 0    43.1 0    -7.3 0    92.3 0     1.9 0    44.5 0  1007.7 0
 2021 120  4 30 19 28 19.467  62.06   328.9 0   268.8 0 -9999.9 1   311.0 0   274.1 0   267.82 0   267.84 0   292.5 0   268.06 0   268.08 0 -9999.9 2 -9999.9 1    60.2 0   -18.4 0    41.8 0    -7.4 0    92.3 0     1.6 0    38.2 0  1007.7 0
 2021 120  4 30 19 29 19.483  62.00   328.9 0   269.0 0 -9999.9 1   310.8 0   274.2 0   267.81 0   267.87 0   292.8 0   268.07 0   268.07 0 -9999.9 2 -9999.9 1    59.9 0   -18.6 0    41.3 0    -7.5 0    92.3 0     1.5 0    33.7 0  1007.7 0
 2021 120  4 30 19 30 19.500  61.94   330.1 0   268.5 0 -9999.9 1   311.8 0   274.0 0   267.79 0   267.85 0   292.8 0   268.07 0   268.07 0 -9999.9 2 -9999.9 1    61.6 0   -18.8 0    42.9 0    -7.5 0    92.4 0     1.2 0    41.6 0  1007.7 0
 2021 120  4 30 19 31 19.517  61.88   332.9 0   268.7 0 -9999.9 1   314.0 0   274.1 0   267.78 0   267.87 0   293.1 0   268.07 0   268.04 0 -9999.9 2 -9999.9 1    64.2 0   -19.0 0    45.2 0    -7.5 0    92.2 0     1.9 0    35.9 0  1007.7 0
 2021 120  4 30 19 32 19.533  61.82   337.0 0   270.4 0 -9999.9 1   318.0 0   274.1 0   267.79 0   267.89 0   293.1 0   268.07 0   268.05 0 -9999.9 2 -9999.9 1    66.6 0   -19.0 0    47.6 0    -7.5 0    91.8 0     1.8 0    30.1 0  1007.7 0
 2021 120  4 30 19 33 19.550  61.76   341.8 0   273.6 0 -9999.9 1   322.9 0   274.0 0   267.78 0   267.87 0   292.6 0   268.07 0   268.08 0 -9999.9 2 -9999.9 1    68.2 0   -18.6 0    49.7 0    -7.5 0    91.5 0     2.2 0    27.8 0  1007.7 0
 2021 120  4 30 19 34 19.567  61.70   348.4 0   277.4 0 -9999.9 1   328.9 0   274.4 0   267.78 0   267.89 0   292.5 0   268.07 0   268.09 0 -9999.9 2 -9999.9 1    71.0 0   -18.1 0    52.9 0    -7.5 0    91.5 0     1.9 0    41.2 0  1007.7 0
 2021 120  4 30 19 35 19.583  61.64   355.2 0   282.3 0 -9999.9 1   335.6 0   274.3 0   267.79 0   267.94 0   292.5 0   268.07 0   268.09 0 -9999.9 2 -9999.9 1    72.9 0   -18.2 0    54.8 0    -7.4 0    91.7 0     2.0 0    44.7 0  1007.7 0
